,0,1,2,3,4,5,6,7,8,9
2019,0.7788431622529838,-1.1863305293580468,-2.03473482579086,0.02877440194502833,-0.1141823471978949,-0.30276011057372315,0.056480519098767834,-0.22773655946527724,-0.11932193550881648,-1.384061258414725
2020,0.799482744169076,-1.350540942836769,-2.1218484286289816,0.04201254103290168,-0.20364678634578343,-0.2826836093457056,0.0006942713403237851,-0.31369846684649944,-0.2632922732569807,-1.3747164273928347
2021,0.7452869101721896,-1.0450202077168789,-1.835341304470616,0.10882252459894032,-0.20658157419301204,-0.27986700357182975,0.04401181241745484,-0.24451728493452116,-0.28295826719755635,-1.1667404472409106
2022,0.7825096270545296,-1.0010713651067764,-1.1845224357395825,0.20269546894363458,-0.16927352063299878,-0.2755881388190648,0.06356681272892752,-0.2519758862339691,-0.26114620124993937,-1.3665605580509133
2023,0.8379802248472852,-0.9404652657992848,-1.0101178078952393,0.1910531165258413,-0.23169804490251752,-0.3230935093321025,0.03797735880829043,-0.210331407262835,-0.21745589993170383,-1.4539047362303434
2024,0.8609231491663673,-1.0520036548339555,-0.42747059673551374,0.2422075973541558,-0.10301360302406624,-0.31449806262120716,0.11366785724604209,-0.3084825374523107,-0.2643916577768419,-1.4725502599602502
2025,0.8595024940390312,-1.002605315730428,-0.9339415481183908,0.1852669013133317,-0.17426691549678539,-0.2833365409759902,0.08728118013823911,-0.19343690016027584,-0.3535443712142035,-1.2873095135188235
2026,0.88883756947089,-1.050764428477064,-1.9789253767915,0.13770538830040288,-0.3059147809773495,-0.27042200807090405,0.08888642677811079,0.08733904155162786,-0.6642306785277051,-1.2515056032072314
2027,0.9139736988782904,-1.1805469353414975,-1.33663401920993,0.23745290261799876,-0.232353982170046,-0.2646209228509232,0.04154742502067395,-0.36423307762843793,-0.6003181124678295,-1.4830426891480348
2028,0.9515696001409853,-1.2710532321841725,-0.6357174517944754,0.32716417908227347,-0.14915087902310661,-0.2379144367375912,0.07208937412286025,-0.4423556835568637,-0.48017320354459897,-1.3472088407184697
2029,0.9217830274805384,-1.2301253300567687,-0.026369805547584668,0.2807255478026427,-0.20195841041833254,-0.2701928568263609,-0.015335708298756892,-0.7504417464243919,-0.1294552977615837,-1.5398833378951455
2030,0.8755076486487793,-1.1408737161368765,0.010458464059385315,0.3415301947316346,-0.19959887607553092,-0.2640267934751965,-0.04929047738651336,-0.9936378872127619,-0.233692832135088,-1.5048537813949499
2031,0.8119064071795189,-1.2165258237800851,0.2368451832938462,0.3067234782778841,-0.23509249524364753,-0.2470327379429229,-0.07014022463159544,-0.8071884962503726,-0.2862159372324496,-1.206181036915053
2032,0.7246339073025128,-1.0590841951949772,-0.05721798951471,0.3272166634391091,-0.21936129911645794,-0.3022280403809199,-0.03266437151146033,-0.9973740262757413,-0.26292946837943115,-1.0268154753907353
2033,0.6515891148631715,-1.3462757959766727,-0.05782965643995234,0.27801729728949426,-0.1820114660698045,-0.3060448931542432,0.015642839868511546,-0.8942849885938084,-0.2462531595845703,-0.8729191621824315
2034,0.5770725809124865,-1.1540066947927201,-0.5419946465858886,0.2635568102784137,-0.2350502669783796,-0.3537738641907791,0.05593262164855815,-0.8043462311152588,-0.32735775795264344,-0.8218944094186944
2035,0.5993768536416659,-0.7649158497860423,-0.2372259221615694,0.3840780263522577,-0.0103298595372648,-0.3120189516731531,0.10938764616537187,-0.847576699633884,-0.388178846988894,-1.0102974069324926
2036,0.5872608937818914,-0.6812753843531453,0.06610817411285307,0.406498866740337,0.010195078821641362,-0.3113006690047096,0.04738784114264546,-0.9476253866035166,-0.12717584364466566,-0.9436708055001946
2037,0.6622037785787841,-0.836980249645619,0.27171597200589054,0.4099294484508515,0.07732151330131354,-0.31269211041591216,0.07858813426696454,-1.206596100501076,0.08678434619566909,-0.88643253487288
2038,0.6678988323013056,-0.9714025801253486,-0.34869156958636743,0.45169700559117365,-0.09284051792350616,-0.3350130513206235,-0.005918044300771275,-1.446030014660962,-0.05396153734809515,-1.2614168187823338
2039,0.614170047004469,-0.8494880934952013,-0.2129102129754989,0.49093597583700854,-0.10775574616208673,-0.36307660056300206,0.020057554088674837,-1.442776680042562,-0.03414470239251554,-1.4594712345184417
2040,0.5008694498209971,-0.9697360964278328,-1.0476122088403845,0.5289580681157642,-0.08780683210118422,-0.37649208427836506,0.07373839436484164,-1.3105180264409126,-0.24020998879382444,-1.3372185527435407
2041,0.4184571604557835,-0.8606456095555964,-1.4966253651504855,0.46541690970427124,-0.31818286706442783,-0.4183704025321929,0.057593925238836226,-1.0755153242310453,-0.435851026012139,-1.3315299120114255
2042,0.42210998571675495,-0.3875327539544077,-1.1696303299180273,0.4266120133292578,-0.3952134275213753,-0.403626463128672,-0.02017987077115007,-1.604251421904361,-0.5412261944308079,-1.6288031123583877
2043,0.26464894198411776,-0.107011594973965,-0.7161137556017478,0.3585617826580472,-0.345832942461808,-0.33899066146382634,-0.047064428425121436,-1.316621539545351,-0.13581149609867058,-1.3091895749223375
2044,0.24040798747126937,-0.280221527199915,-0.5556081495794951,0.24662321092151443,-0.43105008264125927,-0.4452028096838346,-0.029971273287896793,-1.1514663352817167,-0.06773580475015868,-1.4096152579517458
2045,0.22710892905070856,-0.4488503683267525,-0.4865146547297349,0.2593346025386886,-0.41378943939543605,-0.4268034236738282,-0.048857435732245436,-0.9380840698235194,-0.1676218944612834,-1.29180151540948
2046,0.06824108023754033,-0.6370915259416147,-0.6987228748944329,0.30986500775416476,-0.17926797397119262,-0.4118127101066967,-0.02778485169503409,-1.108571126343235,-0.1817065558075023,-1.4388997009785855
2047,0.05033653096138658,-0.59796107569616,-0.9652730496448467,0.387338854713988,-0.056205399229503177,-0.3898617730289227,-0.022064010068310134,-1.2831174710788618,-0.2792718351422701,-1.31791396488075
2048,0.051275175122357984,-0.06897593556889531,-1.2862848397550484,0.3463277702742414,-0.22030690575758524,-0.40584480103710047,-0.10327871669894013,-1.2269296795297335,-0.4138784970541688,-0.9765967501716181
2049,0.05158506906629335,0.1260347738114164,-1.549217994687638,0.31395768509696426,-0.20854399168979432,-0.3420448006035468,-0.11254788359024821,-0.9215030450283447,-0.6661608449982801,-0.9241072592613592
2050,0.03296361554819178,0.30838999009068735,-1.2987838275286931,0.4098473896332293,0.08376345659916552,-0.2704426704954226,-0.020488104077757398,-1.041587271650154,-0.9172151927747493,-0.87845305813611
2051,-0.25986881054152106,-0.2956763909828138,-0.3001861953883951,0.40574165636828985,0.3133672599571048,-0.2853061541940342,0.02586706320648476,-1.101529325105841,-0.34875528446370563,-0.9153160101546656
2052,-0.36721128342834425,-0.6837347140884226,0.3102558929052593,0.35196694972966935,0.2195522886382894,-0.33482259384927293,-0.03899968056251136,-1.1826733445061917,0.10550462450524399,-0.6716975156014924
2053,-0.3567279786564559,-0.15455087627479502,0.9205525032641577,0.32361744804297704,0.2073685896236206,-0.3592937302736584,-0.0506258928700706,-1.5122159136895923,0.03287989265100643,-0.9810176825073645
2054,-0.4684608888980233,0.2957526502075758,0.8806876663893477,0.3486451380019714,0.08297408127238853,-0.32965196984741013,-0.10748470276136128,-1.337070294808737,-0.1142978909421688,-1.1232895013603792
2055,-0.4490943879402181,0.18836392327305718,0.9877588734344921,0.3580182921175823,0.1543971293569763,-0.28242260056898394,-0.010022778240640361,-1.0998181645271292,-0.19570088818145392,-0.9726084933984285
2056,-0.45196769919822666,0.5634847884584795,0.15737371761601648,0.3176685395225125,-0.15712027042213916,-0.24473821421656952,-0.07737369257575827,-0.8801880269662341,-0.254451987400572,-0.9457205138639343
2057,-0.5408452630074603,0.28494281267709376,-0.46779939694302713,0.3249204065040639,-0.4256718987331272,-0.26248188691355606,-0.17948122477465284,-0.7968389660085647,-0.24843374195922438,-1.1325241928954917
2058,-0.5948873395202791,0.02168947370930856,-0.29091518743693984,0.3887474252443278,-0.39381337570994945,-0.2400014445632331,-0.1367651619673382,-0.9196126475287305,-0.2502259592958142,-1.3458397201374674
2059,-0.6648496652914287,0.13434845329916967,0.15242839170131092,0.3859178956238092,-0.31150731322453307,-0.23676665453163864,-0.09663393731427822,-0.8045477283591865,-0.30584441570968723,-1.1316654398780126
2060,1.0340501961424955,-1.3624905471272062,0.29413447444477453,-0.10060710284839762,-0.06212963469364796,0.007818537826720472,-0.07788406914343028,0.16987140785389573,0.15575196933205043,-0.746811598168316
2061,1.0251358292571038,-1.147114610313464,0.015008097457159161,-0.09024531926040323,-0.09427275960807621,0.012971649663128419,-0.041426069034032946,-0.06357758655258833,0.04020769550315148,-1.0721795556092335
2062,0.9748940759140649,-1.0459988293153117,-0.7008713052412724,-0.0588165227585435,-0.05973729584395513,-0.0015940103711552076,-0.04648902768481037,-0.1547999944810673,0.08165273365017185,-1.3031349537385173
2063,0.9518224739771677,-0.9532204459788869,-0.47389716616781535,0.011174695764932997,0.05501790643967022,-0.004705898665963362,-0.058463414292615326,-0.37847294604046383,-0.059519387104713835,-1.3379150538351254
2064,0.8909953830916081,-0.9941268697241066,-0.2584036982849827,0.08210982512157033,0.04598271706008281,-0.0416510856319568,-0.02816749940326076,-0.6050211408617068,-0.17740666203607539,-1.0197212454310325
2065,0.9227924611807038,-1.0865512672882256,-0.3799479141749773,0.14489502177790387,0.008694799029355244,-0.0743248859439196,0.003693723164443058,-0.6341919295609766,-0.14653847215989568,-1.3367012653374006
2066,0.9542413969323627,-0.6731640901755501,-0.802287860264846,0.1905540286834002,-0.0034400184448554675,-0.029607011618917562,0.03590980678111989,-0.5757842027423336,-0.1711717919096869,-1.47742441766531
2067,0.9953563443907594,-0.7568921712298644,-0.5951252986252152,0.153422175019918,-0.06675338012584922,-0.003854986281179488,-0.029669509614113233,-0.7331206312241156,-0.13859182085499208,-1.1381202678204292
2068,1.0626412665593978,-0.6150224445322195,-0.905348087374964,0.16346487178676822,-0.14110656908664587,0.004534294849583296,-0.013852955999372711,-0.7348888696165832,-0.4701362159965872,-1.2654561923846082
2069,1.0692032946129142,-0.47405855823138027,-0.9055940617557411,0.2019573856111777,-0.16797915797871274,-0.011007290671390014,-0.02893554516261173,-0.5498990706074334,-0.47598248895337536,-1.364479601279549
2070,1.0737528998217434,-0.5732648181191,-0.7581407323060128,0.26529304127373693,-0.14462114907257148,-0.04711966518972394,-0.0292268988942822,-0.25654437187379964,-0.42915947051632486,-1.5300786155847461
2071,1.0440886866126642,-0.3823834315976398,-1.3214461697570032,0.3209762060141233,-0.12646711052778695,-0.07007401450916842,0.04311941379364266,-0.01126431806970504,-0.6300229641851671,-1.7878899979090719
2072,1.0008685039470724,-0.3123377086601816,-1.2800045834667295,0.3493410027381855,0.013001977317957412,-0.09240061072434787,0.10218605223846844,0.1493093693643864,-0.5911049458530134,-1.7744998132800536
2073,1.033395340166709,-0.37554961291584665,-1.205566826826495,0.3486862267621499,0.18403865238032371,-0.10455288114816717,0.16564446719316975,0.2034361087663288,-0.6783570193971363,-1.7437006867356637
2074,1.1047462272265602,-0.3660107162380037,-1.3445746354731056,0.3361941217324273,0.27627483629137056,-0.09972292481313347,0.2433746821761026,0.0038927236077431052,-0.8849506433510264,-1.371031821495478
2075,1.0914065514214941,-0.18239328781222366,-1.6222277659169184,0.3194238262611372,0.23429160167091476,-0.12308760392362553,0.2411873478796496,-0.04531389503052171,-0.8170326111469429,-1.4517412481921088
2076,1.0649866044045242,-0.08548627188167107,-2.0289337339671594,0.2895069986549558,0.17586486507921523,-0.14715843503365875,0.15265454669458417,-0.1428230359586505,-0.7063491422557328,-1.8597962777524406
2077,1.0622419073477851,-0.43241009983327183,-2.1269977377981544,0.24852239582045121,0.05707704302932566,-0.1646701405655297,0.09883069405639036,-0.13498128774361604,-0.5061869222350507,-1.8715689533063684
2078,1.0827267389228425,-0.17537951634983456,-2.097610764627526,0.19649410819293103,-0.08250150378162376,-0.2059884958574415,0.07583969284860681,-0.0646169481319592,-0.43060534710357834,-1.7941497053125288
2079,1.0713173985641362,0.3875122390848798,-1.7601963673626462,0.28706616299413323,0.03194308545023905,-0.1934042845986507,0.10373690916564628,-0.36037259741012806,-0.30569545020218203,-2.037024279341989
2080,1.0156477398561055,0.30828016926651525,-1.915750546368694,0.2839263976386866,-0.14135543198443515,-0.230220542025982,0.08906342785802396,-0.29750120506641475,-0.1350293893951959,-2.0822416271219395
2081,1.015329210718002,0.07704752274752584,-1.6628947038676334,0.2460247352589051,-0.31518697909569343,-0.27773536790536746,0.021622903578292493,-0.6311949094345861,-0.06041036052316992,-2.1291453259279
2082,1.0237629939950084,0.30603343842719716,-1.6515559369513184,0.2137543613476482,-0.35369916151133335,-0.24876298975024658,-0.02475587417678386,-0.6843856382869624,-0.0871253959149917,-2.2937217129733853
2083,0.9758507176971846,0.699942631861613,-1.822031430834586,0.2834513343381765,-0.24051347141580245,-0.18325972393469592,0.007784805397861677,-0.6362751908120464,-0.319487855715403,-2.360311814368428
2084,1.0241473326283452,0.7380596221779958,-1.6058183752578996,0.3662758280372797,-0.048046918139415855,-0.17240871217610715,0.03446269447668599,-0.7410401749781728,-0.3456531781344838,-2.1988053263045653
2085,1.0741423407618438,0.431030316501487,-0.7832006838628713,0.3000916368606066,0.07755372267991817,-0.2045291958997867,0.021695529604018673,-0.6570400242824289,-0.25358816261019584,-1.8051650969527324
2086,1.0615175680551636,0.4085595590687226,-0.6357342145360425,0.2488296907152673,0.08626608173061265,-0.2251082255540936,-0.04956828117418082,-0.6379782276363505,-0.23788826968186158,-1.5423886688487332
2087,1.0211842400320101,0.7122011766293153,-0.7540257154024151,0.22767615941144675,0.0336515403830374,-0.2373675550115265,-0.11983969368140854,-0.5267436131402894,-0.12686461591097017,-1.667725232582231
2088,1.0101197594100804,1.0270916187516757,-0.4685227733434724,0.15021133734848008,0.057779325304793884,-0.25700632369694276,-0.09546019809580307,-0.3947351010697393,-0.04464927944445009,-1.7235984669013946
2089,0.954746180002475,0.5974865911705279,-0.004056808692561913,0.17272829489615676,0.157873516096556,-0.2548762886758282,-0.043436324191746034,-0.5599050150968502,-0.02939235473145746,-1.572107925460963
2090,0.7949094477352263,0.5569498428849305,0.6441082542702271,0.20252669329463147,0.17723432239289508,-0.2703414573862476,-0.037604502484432416,-0.38575916932539867,0.16942255313110022,-1.5731585320773722
2091,0.5802284344785649,0.3985403497308061,0.7760759981788791,0.26135797454287324,0.1492107568235835,-0.27089006258248405,-0.013622067764667267,-0.32233277813264,0.27879611913419367,-1.4668985165195267
2092,0.4195488577352104,0.1204734728484695,0.804339832020656,0.18516381785550667,0.11023516218295674,-0.25125745015950635,0.02283044603004339,-0.5712938083687099,0.26865196700668975,-1.1955340213370516
2093,0.46766414516733623,0.2388421526136155,0.9351006590991453,0.07138334437407426,-0.02373886133367011,-0.2580629136392081,0.050995795783235966,-0.8827227622388591,0.06547074346607219,-0.8770813831497903
2094,0.5561854538106424,0.4849790827690704,-0.4310578164671307,0.18268605777471614,-0.1132850194978902,-0.22177585081122253,0.002799333826216261,-0.87972841282376,-0.005840767602556643,-1.0206396447878998
2095,0.6227007507692776,0.6907477641469605,-0.9411665936946811,0.38393272806085127,-0.04279013152487424,-0.211245611689292,-0.03615416190612362,-1.1308027626770174,0.058114205947365966,-1.8061773737947888
2096,0.618079553151008,0.8115861702250625,-0.9750326502484076,0.4395202532428484,0.0035621735889843262,-0.22187778602068725,0.005146524654833802,-1.251814256744585,-0.03513651733627694,-1.9220125872239693
